Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
415079,GHED_GGHE-DGDP_SHA2011,COUNTRY,HTI,AMR,Americas,YEAR,2020,,,,,,,,,0.49,0.48513991,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
415989,GHED_GGHE-DGDP_SHA2011,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2003,,,,,,,,,1.95,1.95293641,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
419100,GHED_GGHE-DGDP_SHA2011,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2005,,,,,,,,,0.52,0.51540869,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
419832,GHED_GGHE-DGDP_SHA2011,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2001,,,,,,,,,0.58,0.58420616,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
420427,GHED_GGHE-DGDP_SHA2011,COUNTRY,AGO,AFR,Africa,YEAR,2007,,,,,,,,,1.54,1.53876388,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
425531,GHED_GGHE-DGDP_SHA2011,COUNTRY,NAM,AFR,Africa,YEAR,2018,,,,,,,,,5.16,5.16180658,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
425533,GHED_GGHE-DGDP_SHA2011,COUNTRY,CHN,WPR,Western Pacific,YEAR,2018,,,,,,,,,2.86,2.85993624,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
426920,GHED_GGHE-DGDP_SHA2011,COUNTRY,MRT,AFR,Africa,YEAR,2022,,,,,,,,,1.71,1.70580709,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
427689,GHED_GGHE-DGDP_SHA2011,COUNTRY,ROU,EUR,Europe,YEAR,2013,,,,,,,,,4.12,4.12454033,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
427706,GHED_GGHE-DGDP_SHA2011,COUNTRY,URY,AMR,Americas,YEAR,2011,,,,,,,,,4.87,4.86718798,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
429066,GHED_GGHE-DGDP_SHA2011,COUNTRY,HUN,EUR,Europe,YEAR,2022,,,,,,,,,4.83,4.8313055,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
432367,GHED_GGHE-DGDP_SHA2011,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2022,,,,,,,,,5.57,5.57443285,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
432653,GHED_GGHE-DGDP_SHA2011,COUNTRY,STP,AFR,Africa,YEAR,2013,,,,,,,,,3.00,2.99635077,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
433307,GHED_GGHE-DGDP_SHA2011,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2005,,,,,,,,,0.75,0.75322849,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
434140,GHED_GGHE-DGDP_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2014,,,,,,,,,6.66,6.66444492,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
435337,GHED_GGHE-DGDP_SHA2011,WORLDBANKINCOMEGROUP,WB_UMI,,,YEAR,2001,,,,,,,,,2.93,2.93487562,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
437694,GHED_GGHE-DGDP_SHA2011,COUNTRY,POL,EUR,Europe,YEAR,2011,,,,,,,,,4.44,4.43579817,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
441681,GHED_GGHE-DGDP_SHA2011,COUNTRY,LTU,EUR,Europe,YEAR,2007,,,,,,,,,3.79,3.79175305,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
442726,GHED_GGHE-DGDP_SHA2011,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,2.92,2.91900086,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
444969,GHED_GGHE-DGDP_SHA2011,COUNTRY,BRA,AMR,Americas,YEAR,2011,,,,,,,,,3.47,3.46567941,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
445112,GHED_GGHE-DGDP_SHA2011,COUNTRY,NGA,AFR,Africa,YEAR,2002,,,,,,,,,0.53,0.53133184,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
446476,GHED_GGHE-DGDP_SHA2011,COUNTRY,BEN,AFR,Africa,YEAR,2016,,,,,,,,,0.71,0.71389222,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
452846,GHED_GGHE-DGDP_SHA2011,COUNTRY,TGO,AFR,Africa,YEAR,2021,,,,,,,,,0.56,0.55793744,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
454853,GHED_GGHE-DGDP_SHA2011,COUNTRY,COG,AFR,Africa,YEAR,2015,,,,,,,,,1.12,1.11883152,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
455962,GHED_GGHE-DGDP_SHA2011,COUNTRY,BFA,AFR,Africa,YEAR,2002,,,,,,,,,1.06,1.05799043,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
459033,GHED_GGHE-DGDP_SHA2011,COUNTRY,GTM,AMR,Americas,YEAR,2023,,,,,,,,,2.44,2.43609333,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
459349,GHED_GGHE-DGDP_SHA2011,COUNTRY,LIE,EUR,Europe,YEAR,2021,,,,,,,,,3.69,3.69411302,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
461080,GHED_GGHE-DGDP_SHA2011,COUNTRY,GMB,AFR,Africa,YEAR,2021,,,,,,,,,1.29,1.28643787,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
463440,GHED_GGHE-DGDP_SHA2011,COUNTRY,TKM,EUR,Europe,YEAR,2018,,,,,,,,,0.99,0.98964322,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
467081,GHED_GGHE-DGDP_SHA2011,REGION,AFR,,,YEAR,2022,,,,,,,,,1.82,1.8178593,,,,2026-01-12T13:50:53Z,2022,2022-01-01,2022-12-31
467775,GHED_GGHE-DGDP_SHA2011,COUNTRY,BRA,AMR,Americas,YEAR,2000,,,,,,,,,3.47,3.47014546,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
467971,GHED_GGHE-DGDP_SHA2011,REGION,AFR,,,YEAR,2001,,,,,,,,,1.51,1.51040408,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
469812,GHED_GGHE-DGDP_SHA2011,COUNTRY,CUB,AMR,Americas,YEAR,2001,,,,,,,,,5.67,5.6706562,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
471386,GHED_GGHE-DGDP_SHA2011,COUNTRY,GRC,EUR,Europe,YEAR,2009,,,,,,,,,6.51,6.5149498,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
471796,GHED_GGHE-DGDP_SHA2011,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2011,,,,,,,,,1.09,1.09211838,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
472770,GHED_GGHE-DGDP_SHA2011,COUNTRY,NAM,AFR,Africa,YEAR,2006,,,,,,,,,5.04,5.04455662,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
474521,GHED_GGHE-DGDP_SHA2011,COUNTRY,TJK,EUR,Europe,YEAR,2002,,,,,,,,,0.81,0.80717486,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
474550,GHED_GGHE-DGDP_SHA2011,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2016,,,,,,,,,0.48,0.4755646,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
475990,GHED_GGHE-DGDP_SHA2011,COUNTRY,CUB,AMR,Americas,YEAR,2010,,,,,,,,,9.70,9.70249748,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
477029,GHED_GGHE-DGDP_SHA2011,COUNTRY,ARG,AMR,Americas,YEAR,2004,,,,,,,,,3.44,3.43900657,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
478332,GHED_GGHE-DGDP_SHA2011,COUNTRY,LCA,AMR,Americas,YEAR,2001,,,,,,,,,1.79,1.7875514,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
482120,GHED_GGHE-DGDP_SHA2011,COUNTRY,RUS,EUR,Europe,YEAR,2001,,,,,,,,,3.04,3.04301357,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
483733,GHED_GGHE-DGDP_SHA2011,COUNTRY,HUN,EUR,Europe,YEAR,2023,,,,,,,,,4.67,4.67247677,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
490689,GHED_GGHE-DGDP_SHA2011,WORLDBANKINCOMEGROUP,WB_UMI,,,YEAR,2019,,,,,,,,,3.81,3.8101791,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
493088,GHED_GGHE-DGDP_SHA2011,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2006,,,,,,,,,3.27,3.27039266,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
494324,GHED_GGHE-DGDP_SHA2011,COUNTRY,BEL,EUR,Europe,YEAR,2007,,,,,,,,,6.77,6.77384472,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
494569,GHED_GGHE-DGDP_SHA2011,COUNTRY,GIN,AFR,Africa,YEAR,2009,,,,,,,,,0.26,0.26025116,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
498290,GHED_GGHE-DGDP_SHA2011,COUNTRY,CAF,AFR,Africa,YEAR,2010,,,,,,,,,0.58,0.57671779,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
498527,GHED_GGHE-DGDP_SHA2011,COUNTRY,COD,AFR,Africa,YEAR,2017,,,,,,,,,0.40,0.39801776,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
500393,GHED_GGHE-DGDP_SHA2011,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,1.19,1.18621242,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
503047,GHED_GGHE-DGDP_SHA2011,COUNTRY,GIN,AFR,Africa,YEAR,2006,,,,,,,,,0.25,0.24835719,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
503122,GHED_GGHE-DGDP_SHA2011,COUNTRY,DZA,AFR,Africa,YEAR,2023,,,,,,,,,2.31,2.30922818,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
504876,GHED_GGHE-DGDP_SHA2011,COUNTRY,LUX,EUR,Europe,YEAR,2011,,,,,,,,,4.96,4.96489,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
505277,GHED_GGHE-DGDP_SHA2011,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2003,,,,,,,,,1.50,1.50298142,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
505333,GHED_GGHE-DGDP_SHA2011,COUNTRY,ZWE,AFR,Africa,YEAR,2023,,,,,,,,,0.95,0.94662845,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
505948,GHED_GGHE-DGDP_SHA2011,COUNTRY,JAM,AMR,Americas,YEAR,2019,,,,,,,,,3.98,3.97861576,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
509640,GHED_GGHE-DGDP_SHA2011,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2018,,,,,,,,,0.49,0.48568422,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
512568,GHED_GGHE-DGDP_SHA2011,COUNTRY,NLD,EUR,Europe,YEAR,2001,,,,,,,,,5.59,5.58929539,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
513872,GHED_GGHE-DGDP_SHA2011,COUNTRY,GEO,EUR,Europe,YEAR,2021,,,,,,,,,4.44,4.43811321,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
514221,GHED_GGHE-DGDP_SHA2011,WORLDBANKINCOMEGROUP,WB_LI,,,YEAR,2004,,,,,,,,,1.28,1.2809315,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
514992,GHED_GGHE-DGDP_SHA2011,COUNTRY,NZL,WPR,Western Pacific,YEAR,2004,,,,,,,,,6.09,6.08670425,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
521443,GHED_GGHE-DGDP_SHA2011,COUNTRY,EST,EUR,Europe,YEAR,2009,,,,,,,,,5.23,5.22541809,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
522070,GHED_GGHE-DGDP_SHA2011,COUNTRY,BLZ,AMR,Americas,YEAR,2017,,,,,,,,,3.22,3.2159059,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
522275,GHED_GGHE-DGDP_SHA2011,COUNTRY,BRN,WPR,Western Pacific,YEAR,2011,,,,,,,,,1.71,1.70617342,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
523192,GHED_GGHE-DGDP_SHA2011,COUNTRY,AND,EUR,Europe,YEAR,2012,,,,,,,,,4.67,4.67067814,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
524034,GHED_GGHE-DGDP_SHA2011,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2019,,,,,,,,,2.75,2.74998093,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
524505,GHED_GGHE-DGDP_SHA2011,COUNTRY,LIE,EUR,Europe,YEAR,2014,,,,,,,,,3.70,3.69935989,,,,2026-01-12T13:50:53Z,2014,2014-01-01,2014-12-31
527277,GHED_GGHE-DGDP_SHA2011,COUNTRY,WSM,WPR,Western Pacific,YEAR,2009,,,,,,,,,3.98,3.98351336,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
527787,GHED_GGHE-DGDP_SHA2011,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2008,,,,,,,,,3.40,3.39832354,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
529083,GHED_GGHE-DGDP_SHA2011,COUNTRY,PNG,WPR,Western Pacific,YEAR,2018,,,,,,,,,1.62,1.61519086,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
530987,GHED_GGHE-DGDP_SHA2011,COUNTRY,FIN,EUR,Europe,YEAR,2023,,,,,,,,,8.50,8.49943733,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
532781,GHED_GGHE-DGDP_SHA2011,COUNTRY,JPN,WPR,Western Pacific,YEAR,2007,,,,,,,,,6.32,6.32067204,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
533682,GHED_GGHE-DGDP_SHA2011,COUNTRY,COM,AFR,Africa,YEAR,2007,,,,,,,,,0.57,0.56597984,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
536487,GHED_GGHE-DGDP_SHA2011,COUNTRY,SLE,AFR,Africa,YEAR,2005,,,,,,,,,0.59,0.59220541,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
536612,GHED_GGHE-DGDP_SHA2011,COUNTRY,ISR,EUR,Europe,YEAR,2020,,,,,,,,,5.26,5.25961494,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
542477,GHED_GGHE-DGDP_SHA2011,COUNTRY,ISL,EUR,Europe,YEAR,2014,,,,,,,,,6.69,6.68532133,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
542711,GHED_GGHE-DGDP_SHA2011,COUNTRY,EST,EUR,Europe,YEAR,2022,,,,,,,,,5.19,5.18720722,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
546702,GHED_GGHE-DGDP_SHA2011,COUNTRY,LCA,AMR,Americas,YEAR,2022,,,,,,,,,2.26,2.25815845,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
550631,GHED_GGHE-DGDP_SHA2011,COUNTRY,ERI,AFR,Africa,YEAR,2015,,,,,,,,,0.74,0.73755044,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
553670,GHED_GGHE-DGDP_SHA2011,COUNTRY,MDA,EUR,Europe,YEAR,2007,,,,,,,,,5.63,5.62990999,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
554415,GHED_GGHE-DGDP_SHA2011,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2017,,,,,,,,,6.52,6.51826191,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
555952,GHED_GGHE-DGDP_SHA2011,COUNTRY,ISL,EUR,Europe,YEAR,2022,,,,,,,,,7.69,7.69027185,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
559282,GHED_GGHE-DGDP_SHA2011,COUNTRY,FRA,EUR,Europe,YEAR,2012,,,,,,,,,7.89,7.8918004,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
561404,GHED_GGHE-DGDP_SHA2011,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,2.54,2.53705359,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
563402,GHED_GGHE-DGDP_SHA2011,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2018,,,,,,,,,1.66,1.66403663,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
565583,GHED_GGHE-DGDP_SHA2011,COUNTRY,URY,AMR,Americas,YEAR,2008,,,,,,,,,4.56,4.55632162,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
566164,GHED_GGHE-DGDP_SHA2011,COUNTRY,WSM,WPR,Western Pacific,YEAR,2023,,,,,,,,,4.69,4.69490862,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
569233,GHED_GGHE-DGDP_SHA2011,COUNTRY,KHM,WPR,Western Pacific,YEAR,2000,,,,,,,,,1.28,1.27856123,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
569931,GHED_GGHE-DGDP_SHA2011,COUNTRY,FRA,EUR,Europe,YEAR,2002,,,,,,,,,7.36,7.36042738,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
570767,GHED_GGHE-DGDP_SHA2011,COUNTRY,MCO,EUR,Europe,YEAR,2015,,,,,,,,,3.49,3.48859453,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
578027,GHED_GGHE-DGDP_SHA2011,COUNTRY,SWE,EUR,Europe,YEAR,2012,,,,,,,,,9.13,9.1259203,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
580571,GHED_GGHE-DGDP_SHA2011,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,3.48,3.48153329,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
581504,GHED_GGHE-DGDP_SHA2011,COUNTRY,MOZ,AFR,Africa,YEAR,2021,,,,,,,,,2.28,2.28472924,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
582126,GHED_GGHE-DGDP_SHA2011,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,1.38,1.38358474,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
582286,GHED_GGHE-DGDP_SHA2011,COUNTRY,GUY,AMR,Americas,YEAR,2019,,,,,,,,,2.90,2.90384364,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
583211,GHED_GGHE-DGDP_SHA2011,COUNTRY,COK,WPR,Western Pacific,YEAR,2005,,,,,,,,,2.94,2.94181728,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
590752,GHED_GGHE-DGDP_SHA2011,COUNTRY,BFA,AFR,Africa,YEAR,2019,,,,,,,,,2.24,2.23602796,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
594961,GHED_GGHE-DGDP_SHA2011,COUNTRY,KEN,AFR,Africa,YEAR,2011,,,,,,,,,1.61,1.60566163,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
595248,GHED_GGHE-DGDP_SHA2011,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,1.54,1.53611362,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
596612,GHED_GGHE-DGDP_SHA2011,REGION,EMR,,,YEAR,2013,,,,,,,,,2.09,2.0943449,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
598575,GHED_GGHE-DGDP_SHA2011,GLOBAL,GLOBAL,,,YEAR,2020,,,,,,,,,4.03,4.02572708,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
599302,GHED_GGHE-DGDP_SHA2011,COUNTRY,BRB,AMR,Americas,YEAR,2000,,,,,,,,,2.55,2.5543673,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
599771,GHED_GGHE-DGDP_SHA2011,COUNTRY,BGR,EUR,Europe,YEAR,2010,,,,,,,,,3.92,3.91909194,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
602398,GHED_GGHE-DGDP_SHA2011,COUNTRY,GMB,AFR,Africa,YEAR,2014,,,,,,,,,1.09,1.09228694,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
603085,GHED_GGHE-DGDP_SHA2011,COUNTRY,GMB,AFR,Africa,YEAR,2005,,,,,,,,,0.82,0.81679177,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
605798,GHED_GGHE-DGDP_SHA2011,COUNTRY,MLT,EUR,Europe,YEAR,2009,,,,,,,,,5.12,5.12119102,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
607903,GHED_GGHE-DGDP_SHA2011,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,3.32,3.32454515,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
611177,GHED_GGHE-DGDP_SHA2011,COUNTRY,TON,WPR,Western Pacific,YEAR,2013,,,,,,,,,2.78,2.77536654,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
612412,GHED_GGHE-DGDP_SHA2011,COUNTRY,GEO,EUR,Europe,YEAR,2009,,,,,,,,,2.05,2.04964566,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
614533,GHED_GGHE-DGDP_SHA2011,COUNTRY,MLT,EUR,Europe,YEAR,2021,,,,,,,,,6.42,6.41883278,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
614540,GHED_GGHE-DGDP_SHA2011,COUNTRY,GTM,AMR,Americas,YEAR,2019,,,,,,,,,2.37,2.37253165,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
615024,GHED_GGHE-DGDP_SHA2011,COUNTRY,MYS,WPR,Western Pacific,YEAR,2022,,,,,,,,,1.97,1.97318363,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
616997,GHED_GGHE-DGDP_SHA2011,COUNTRY,GHA,AFR,Africa,YEAR,2005,,,,,,,,,1.76,1.756845,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
618605,GHED_GGHE-DGDP_SHA2011,COUNTRY,SLE,AFR,Africa,YEAR,2021,,,,,,,,,1.15,1.14799988,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
621168,GHED_GGHE-DGDP_SHA2011,COUNTRY,ATG,AMR,Americas,YEAR,2014,,,,,,,,,3.15,3.14859223,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
622574,GHED_GGHE-DGDP_SHA2011,COUNTRY,MUS,AFR,Africa,YEAR,2009,,,,,,,,,1.58,1.57988811,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
624391,GHED_GGHE-DGDP_SHA2011,COUNTRY,FJI,WPR,Western Pacific,YEAR,2003,,,,,,,,,2.22,2.22326541,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
624489,GHED_GGHE-DGDP_SHA2011,COUNTRY,VUT,WPR,Western Pacific,YEAR,2008,,,,,,,,,2.27,2.27352452,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
627632,GHED_GGHE-DGDP_SHA2011,COUNTRY,TUR,EUR,Europe,YEAR,2006,,,,,,,,,3.54,3.54304099,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
632055,GHED_GGHE-DGDP_SHA2011,COUNTRY,UKR,EUR,Europe,YEAR,2015,,,,,,,,,3.69,3.68844223,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
632613,GHED_GGHE-DGDP_SHA2011,COUNTRY,KOR,WPR,Western Pacific,YEAR,2000,,,,,,,,,1.88,1.88174403,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
636105,GHED_GGHE-DGDP_SHA2011,COUNTRY,NLD,EUR,Europe,YEAR,2002,,,,,,,,,6.02,6.01927614,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
640112,GHED_GGHE-DGDP_SHA2011,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2015,,,,,,,,,0.43,0.4330447,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
642478,GHED_GGHE-DGDP_SHA2011,COUNTRY,BFA,AFR,Africa,YEAR,2023,,,,,,,,,2.45,2.45250058,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
644196,GHED_GGHE-DGDP_SHA2011,COUNTRY,UKR,EUR,Europe,YEAR,2019,,,,,,,,,3.18,3.17738771,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
644311,GHED_GGHE-DGDP_SHA2011,COUNTRY,SMR,EUR,Europe,YEAR,2009,,,,,,,,,5.00,5,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
646356,GHED_GGHE-DGDP_SHA2011,COUNTRY,BRB,AMR,Americas,YEAR,2002,,,,,,,,,2.90,2.89702082,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
648633,GHED_GGHE-DGDP_SHA2011,REGION,EUR,,,YEAR,2016,,,,,,,,,4.95,4.95179563,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
649723,GHED_GGHE-DGDP_SHA2011,COUNTRY,MDG,AFR,Africa,YEAR,2019,,,,,,,,,0.68,0.68268955,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
654728,GHED_GGHE-DGDP_SHA2011,COUNTRY,PRT,EUR,Europe,YEAR,2011,,,,,,,,,6.27,6.26895714,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
654814,GHED_GGHE-DGDP_SHA2011,COUNTRY,PER,AMR,Americas,YEAR,2007,,,,,,,,,2.15,2.15428376,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
660609,GHED_GGHE-DGDP_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2019,,,,,,,,,6.13,6.13385725,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
