Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
6158281,GHED_OOP_pc_US_SHA2011,COUNTRY,BEN,AFR,Africa,YEAR,2006,,,,,,,,,12.15,12.14809559,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
6161400,GHED_OOP_pc_US_SHA2011,COUNTRY,SUR,AMR,Americas,YEAR,2008,,,,,,,,,81.16,81.16473574,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
6165499,GHED_OOP_pc_US_SHA2011,COUNTRY,BEL,EUR,Europe,YEAR,2003,,,,,,,,,591.54,591.5416779,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
6174759,GHED_OOP_pc_US_SHA2011,COUNTRY,URY,AMR,Americas,YEAR,2019,,,,,,,,,261.69,261.68548233,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
6178200,GHED_OOP_pc_US_SHA2011,COUNTRY,SVN,EUR,Europe,YEAR,2011,,,,,,,,,261.96,261.96011962,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
6181390,GHED_OOP_pc_US_SHA2011,COUNTRY,MDA,EUR,Europe,YEAR,2006,,,,,,,,,46.50,46.50182131,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
6183025,GHED_OOP_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_LI,,,YEAR,2019,,,,,,,,,18.26,18.2620684,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
6192634,GHED_OOP_pc_US_SHA2011,COUNTRY,IRL,EUR,Europe,YEAR,2002,,,,,,,,,230.31,230.31304594,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
6192983,GHED_OOP_pc_US_SHA2011,COUNTRY,ESP,EUR,Europe,YEAR,2009,,,,,,,,,597.09,597.08635319,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
6193320,GHED_OOP_pc_US_SHA2011,COUNTRY,SEN,AFR,Africa,YEAR,2003,,,,,,,,,19.31,19.30531888,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
6195046,GHED_OOP_pc_US_SHA2011,COUNTRY,ZWE,AFR,Africa,YEAR,2012,,,,,,,,,29.97,29.96506386,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
6196131,GHED_OOP_pc_US_SHA2011,REGION,EMR,,,YEAR,2001,,,,,,,,,69.74,69.74305619,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
6199426,GHED_OOP_pc_US_SHA2011,REGION,WPR,,,YEAR,2011,,,,,,,,,158.33,158.33475938,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
6199484,GHED_OOP_pc_US_SHA2011,COUNTRY,NOR,EUR,Europe,YEAR,2009,,,,,,,,,1113.88,1113.87627262,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
6199841,GHED_OOP_pc_US_SHA2011,COUNTRY,ATG,AMR,Americas,YEAR,2006,,,,,,,,,201.64,201.63965762,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
6200271,GHED_OOP_pc_US_SHA2011,COUNTRY,AGO,AFR,Africa,YEAR,2019,,,,,,,,,21.36,21.3595956,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
6203549,GHED_OOP_pc_US_SHA2011,COUNTRY,BEL,EUR,Europe,YEAR,2018,,,,,,,,,1013.98,1013.98388,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
6203812,GHED_OOP_pc_US_SHA2011,COUNTRY,FJI,WPR,Western Pacific,YEAR,2003,,,,,,,,,11.07,11.0675241,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
6203842,GHED_OOP_pc_US_SHA2011,COUNTRY,BLZ,AMR,Americas,YEAR,2018,,,,,,,,,65.89,65.8859815,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
6206456,GHED_OOP_pc_US_SHA2011,COUNTRY,NOR,EUR,Europe,YEAR,2004,,,,,,,,,854.42,854.42406931,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
6208319,GHED_OOP_pc_US_SHA2011,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,91.99,91.99357241,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
6216082,GHED_OOP_pc_US_SHA2011,COUNTRY,GTM,AMR,Americas,YEAR,2011,,,,,,,,,112.60,112.60490311,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
6220297,GHED_OOP_pc_US_SHA2011,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2004,,,,,,,,,32.49,32.48985294,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
6220428,GHED_OOP_pc_US_SHA2011,COUNTRY,NIC,AMR,Americas,YEAR,2021,,,,,,,,,62.93,62.93186767,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
6220668,GHED_OOP_pc_US_SHA2011,COUNTRY,CIV,AFR,Africa,YEAR,2009,,,,,,,,,40.81,40.81006816,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
6221341,GHED_OOP_pc_US_SHA2011,COUNTRY,HRV,EUR,Europe,YEAR,2022,,,,,,,,,122.11,122.10607869,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
6222990,GHED_OOP_pc_US_SHA2011,COUNTRY,MWI,AFR,Africa,YEAR,2008,,,,,,,,,3.39,3.39469295,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
6231258,GHED_OOP_pc_US_SHA2011,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2000,,,,,,,,,34.40,34.400653,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
6233084,GHED_OOP_pc_US_SHA2011,COUNTRY,CIV,AFR,Africa,YEAR,2003,,,,,,,,,33.33,33.33094055,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
6241867,GHED_OOP_pc_US_SHA2011,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2015,,,,,,,,,172.50,172.50297845,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
6241995,GHED_OOP_pc_US_SHA2011,COUNTRY,ESP,EUR,Europe,YEAR,2014,,,,,,,,,669.72,669.71620778,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
6245464,GHED_OOP_pc_US_SHA2011,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2003,,,,,,,,,30.87,30.87055201,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
6248338,GHED_OOP_pc_US_SHA2011,COUNTRY,DOM,AMR,Americas,YEAR,2018,,,,,,,,,94.69,94.68577607,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
6253837,GHED_OOP_pc_US_SHA2011,COUNTRY,PLW,WPR,Western Pacific,YEAR,2014,,,,,,,,,232.46,232.4612306,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
6257600,GHED_OOP_pc_US_SHA2011,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2021,,,,,,,,,7.78,7.78068324,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
6260952,GHED_OOP_pc_US_SHA2011,COUNTRY,TZA,AFR,Africa,YEAR,2016,,,,,,,,,8.02,8.02460219,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
6266491,GHED_OOP_pc_US_SHA2011,COUNTRY,PRT,EUR,Europe,YEAR,2009,,,,,,,,,589.06,589.05984741,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
6269680,GHED_OOP_pc_US_SHA2011,COUNTRY,MOZ,AFR,Africa,YEAR,2022,,,,,,,,,4.96,4.96219917,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
6281531,GHED_OOP_pc_US_SHA2011,COUNTRY,WSM,WPR,Western Pacific,YEAR,2017,,,,,,,,,26.53,26.52913703,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
6284985,GHED_OOP_pc_US_SHA2011,COUNTRY,GNB,AFR,Africa,YEAR,2018,,,,,,,,,39.44,39.43719216,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
6290680,GHED_OOP_pc_US_SHA2011,COUNTRY,PHL,WPR,Western Pacific,YEAR,2005,,,,,,,,,23.80,23.80021041,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
6295177,GHED_OOP_pc_US_SHA2011,COUNTRY,UZB,EUR,Europe,YEAR,2000,,,,,,,,,21.64,21.64084138,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
6295670,GHED_OOP_pc_US_SHA2011,COUNTRY,DEU,EUR,Europe,YEAR,2007,,,,,,,,,572.80,572.79967812,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
6296850,GHED_OOP_pc_US_SHA2011,COUNTRY,KOR,WPR,Western Pacific,YEAR,2022,,,,,,,,,901.25,901.25182914,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
6297623,GHED_OOP_pc_US_SHA2011,REGION,EUR,,,YEAR,2015,,,,,,,,,444.21,444.21412612,,,,2026-01-12T13:50:53Z,2015,2015-01-01,2015-12-31
6299058,GHED_OOP_pc_US_SHA2011,COUNTRY,GBR,EUR,Europe,YEAR,2016,,,,,,,,,633.99,633.99247434,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
6302635,GHED_OOP_pc_US_SHA2011,COUNTRY,MRT,AFR,Africa,YEAR,2021,,,,,,,,,35.48,35.48354203,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
6306883,GHED_OOP_pc_US_SHA2011,COUNTRY,MHL,WPR,Western Pacific,YEAR,2021,,,,,,,,,9.33,9.33337032,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
6308163,GHED_OOP_pc_US_SHA2011,COUNTRY,NOR,EUR,Europe,YEAR,2003,,,,,,,,,768.95,768.95078371,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
6314436,GHED_OOP_pc_US_SHA2011,COUNTRY,MLT,EUR,Europe,YEAR,2015,,,,,,,,,836.86,836.8563605,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
6314462,GHED_OOP_pc_US_SHA2011,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2003,,,,,,,,,68.04,68.04297869,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
6315663,GHED_OOP_pc_US_SHA2011,COUNTRY,KNA,AMR,Americas,YEAR,2010,,,,,,,,,478.63,478.63046672,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
6316677,GHED_OOP_pc_US_SHA2011,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2018,,,,,,,,,72.41,72.40516789,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
6319780,GHED_OOP_pc_US_SHA2011,COUNTRY,TKM,EUR,Europe,YEAR,2017,,,,,,,,,300.16,300.15723908,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
6320056,GHED_OOP_pc_US_SHA2011,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,79.24,79.2368466,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
6321086,GHED_OOP_pc_US_SHA2011,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2011,,,,,,,,,15.53,15.52606011,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
6323381,GHED_OOP_pc_US_SHA2011,REGION,AFR,,,YEAR,2006,,,,,,,,,25.03,25.0258565,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
6330243,GHED_OOP_pc_US_SHA2011,COUNTRY,WSM,WPR,Western Pacific,YEAR,2007,,,,,,,,,19.36,19.36074695,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
6332436,GHED_OOP_pc_US_SHA2011,COUNTRY,DEU,EUR,Europe,YEAR,2018,,,,,,,,,666.44,666.44481397,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
6334840,GHED_OOP_pc_US_SHA2011,COUNTRY,CHN,WPR,Western Pacific,YEAR,2013,,,,,,,,,125.58,125.57751369,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
6335722,GHED_OOP_pc_US_SHA2011,COUNTRY,SWZ,AFR,Africa,YEAR,2022,,,,,,,,,29.44,29.43730056,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
6341976,GHED_OOP_pc_US_SHA2011,COUNTRY,SEN,AFR,Africa,YEAR,2020,,,,,,,,,31.25,31.24847211,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
6342876,GHED_OOP_pc_US_SHA2011,COUNTRY,LVA,EUR,Europe,YEAR,2006,,,,,,,,,196.61,196.60934909,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
6344969,GHED_OOP_pc_US_SHA2011,COUNTRY,GIN,AFR,Africa,YEAR,2007,,,,,,,,,16.27,16.27373696,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
6345208,GHED_OOP_pc_US_SHA2011,COUNTRY,DEU,EUR,Europe,YEAR,2003,,,,,,,,,385.01,385.0129014,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
6352237,GHED_OOP_pc_US_SHA2011,COUNTRY,GNB,AFR,Africa,YEAR,2000,,,,,,,,,8.06,8.06083695,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
6352393,GHED_OOP_pc_US_SHA2011,COUNTRY,ATG,AMR,Americas,YEAR,2023,,,,,,,,,175.04,175.04337237,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
6367113,GHED_OOP_pc_US_SHA2011,COUNTRY,EST,EUR,Europe,YEAR,2002,,,,,,,,,51.50,51.49590822,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
6367138,GHED_OOP_pc_US_SHA2011,COUNTRY,KOR,WPR,Western Pacific,YEAR,2019,,,,,,,,,854.58,854.58191108,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
6372911,GHED_OOP_pc_US_SHA2011,COUNTRY,UGA,AFR,Africa,YEAR,2020,,,,,,,,,13.39,13.39258192,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
6378065,GHED_OOP_pc_US_SHA2011,COUNTRY,MKD,EUR,Europe,YEAR,2007,,,,,,,,,98.16,98.15629552,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
6378932,GHED_OOP_pc_US_SHA2011,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2019,,,,,,,,,106.17,106.17410561,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
6383143,GHED_OOP_pc_US_SHA2011,COUNTRY,GBR,EUR,Europe,YEAR,2012,,,,,,,,,595.52,595.51903254,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
6384092,GHED_OOP_pc_US_SHA2011,COUNTRY,NIU,WPR,Western Pacific,YEAR,2015,,,,,,,,,9.70,9.69820356,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
6384553,GHED_OOP_pc_US_SHA2011,COUNTRY,NIU,WPR,Western Pacific,YEAR,2014,,,,,,,,,17.37,17.37484022,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
6384866,GHED_OOP_pc_US_SHA2011,COUNTRY,SLE,AFR,Africa,YEAR,2003,,,,,,,,,17.15,17.153423,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
6385180,GHED_OOP_pc_US_SHA2011,COUNTRY,GMB,AFR,Africa,YEAR,2006,,,,,,,,,4.36,4.35879264,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
6385844,GHED_OOP_pc_US_SHA2011,COUNTRY,MCO,EUR,Europe,YEAR,2001,,,,,,,,,211.74,211.73524415,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
6391911,GHED_OOP_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_LI,,,YEAR,2004,,,,,,,,,10.12,10.12117347,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
6392811,GHED_OOP_pc_US_SHA2011,COUNTRY,HND,AMR,Americas,YEAR,2021,,,,,,,,,131.14,131.14272016,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
6400104,GHED_OOP_pc_US_SHA2011,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,127.85,127.84914065,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
6402287,GHED_OOP_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_LMI,,,YEAR,2017,,,,,,,,,40.45,40.44642676,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
6404104,GHED_OOP_pc_US_SHA2011,COUNTRY,PLW,WPR,Western Pacific,YEAR,2002,,,,,,,,,112.86,112.86418664,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
6404303,GHED_OOP_pc_US_SHA2011,COUNTRY,PRY,AMR,Americas,YEAR,2017,,,,,,,,,177.99,177.98965585,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
6406144,GHED_OOP_pc_US_SHA2011,COUNTRY,MKD,EUR,Europe,YEAR,2008,,,,,,,,,100.45,100.44743819,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
6412129,GHED_OOP_pc_US_SHA2011,COUNTRY,MWI,AFR,Africa,YEAR,2002,,,,,,,,,1.67,1.6749951,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
6412483,GHED_OOP_pc_US_SHA2011,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,49.36,49.35791667,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
6416211,GHED_OOP_pc_US_SHA2011,COUNTRY,JAM,AMR,Americas,YEAR,2016,,,,,,,,,95.76,95.76131515,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
6416800,GHED_OOP_pc_US_SHA2011,COUNTRY,BRB,AMR,Americas,YEAR,2011,,,,,,,,,490.93,490.93485449,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
6425501,GHED_OOP_pc_US_SHA2011,COUNTRY,SUR,AMR,Americas,YEAR,2001,,,,,,,,,25.07,25.06947546,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
6431187,GHED_OOP_pc_US_SHA2011,COUNTRY,GMB,AFR,Africa,YEAR,2000,,,,,,,,,10.24,10.23771209,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
6432025,GHED_OOP_pc_US_SHA2011,COUNTRY,MDG,AFR,Africa,YEAR,2005,,,,,,,,,5.27,5.26777384,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
6440591,GHED_OOP_pc_US_SHA2011,COUNTRY,IDN,WPR,Western Pacific,YEAR,2012,,,,,,,,,56.76,56.75685548,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
6441561,GHED_OOP_pc_US_SHA2011,COUNTRY,SRB,EUR,Europe,YEAR,2019,,,,,,,,,237.41,237.40912163,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
6443530,GHED_OOP_pc_US_SHA2011,COUNTRY,LCA,AMR,Americas,YEAR,2008,,,,,,,,,256.37,256.37325696,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
6453800,GHED_OOP_pc_US_SHA2011,COUNTRY,EST,EUR,Europe,YEAR,2006,,,,,,,,,148.10,148.10473381,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
6456780,GHED_OOP_pc_US_SHA2011,COUNTRY,VNM,WPR,Western Pacific,YEAR,2001,,,,,,,,,7.59,7.59019002,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
6466388,GHED_OOP_pc_US_SHA2011,COUNTRY,JPN,WPR,Western Pacific,YEAR,2018,,,,,,,,,554.32,554.31954332,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
6466457,GHED_OOP_pc_US_SHA2011,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2001,,,,,,,,,10.75,10.75155084,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
6466595,GHED_OOP_pc_US_SHA2011,COUNTRY,PLW,WPR,Western Pacific,YEAR,2023,,,,,,,,,203.78,203.78294289,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
6466887,GHED_OOP_pc_US_SHA2011,COUNTRY,LCA,AMR,Americas,YEAR,2003,,,,,,,,,189.22,189.21968546,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
6467263,GHED_OOP_pc_US_SHA2011,GLOBAL,GLOBAL,,,YEAR,2019,,,,,,,,,229.69,229.69008294,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
6467794,GHED_OOP_pc_US_SHA2011,COUNTRY,COK,WPR,Western Pacific,YEAR,2007,,,,,,,,,36.98,36.98125897,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
6470467,GHED_OOP_pc_US_SHA2011,COUNTRY,GHA,AFR,Africa,YEAR,2002,,,,,,,,,4.57,4.5734089000000004,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
6475772,GHED_OOP_pc_US_SHA2011,COUNTRY,MDG,AFR,Africa,YEAR,2010,,,,,,,,,7.64,7.64210876,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
6476378,GHED_OOP_pc_US_SHA2011,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2019,,,,,,,,,308.87,308.8664327,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
6476994,GHED_OOP_pc_US_SHA2011,COUNTRY,LAO,WPR,Western Pacific,YEAR,2019,,,,,,,,,28.27,28.26969177,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
6480386,GHED_OOP_pc_US_SHA2011,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2017,,,,,,,,,157.45,157.45019825,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
6482480,GHED_OOP_pc_US_SHA2011,COUNTRY,BEN,AFR,Africa,YEAR,2021,,,,,,,,,21.29,21.28814503,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
6482728,GHED_OOP_pc_US_SHA2011,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,49.15,49.15302309,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
6483033,GHED_OOP_pc_US_SHA2011,REGION,EMR,,,YEAR,2013,,,,,,,,,115.08,115.07584562,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
6483124,GHED_OOP_pc_US_SHA2011,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2019,,,,,,,,,87.52,87.52332363,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
6483169,GHED_OOP_pc_US_SHA2011,COUNTRY,CZE,EUR,Europe,YEAR,2022,,,,,,,,,347.34,347.34343529,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
6486300,GHED_OOP_pc_US_SHA2011,COUNTRY,BEL,EUR,Europe,YEAR,2023,,,,,,,,,1275.75,1275.75113672,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
6491812,GHED_OOP_pc_US_SHA2011,COUNTRY,FSM,WPR,Western Pacific,YEAR,2004,,,,,,,,,11.22,11.22264363,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
6491896,GHED_OOP_pc_US_SHA2011,COUNTRY,GMB,AFR,Africa,YEAR,2011,,,,,,,,,5.97,5.97069135,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
6497667,GHED_OOP_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_LI,,,YEAR,2008,,,,,,,,,17.00,16.99995131,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
6497978,GHED_OOP_pc_US_SHA2011,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2017,,,,,,,,,16.91,16.91120748,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
6499451,GHED_OOP_pc_US_SHA2011,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2011,,,,,,,,,59.17,59.16868971,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
6505582,GHED_OOP_pc_US_SHA2011,COUNTRY,CYP,EUR,Europe,YEAR,2018,,,,,,,,,881.76,881.76035939,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
6513054,GHED_OOP_pc_US_SHA2011,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2000,,,,,,,,,91.09,91.08822614,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
6514175,GHED_OOP_pc_US_SHA2011,COUNTRY,HRV,EUR,Europe,YEAR,2012,,,,,,,,,118.63,118.63018764,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
6523196,GHED_OOP_pc_US_SHA2011,COUNTRY,KIR,WPR,Western Pacific,YEAR,2009,,,,,,,,,0.73,0.73254279,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
6523238,GHED_OOP_pc_US_SHA2011,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2016,,,,,,,,,28.10,28.10214309,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
6523893,GHED_OOP_pc_US_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2020,,,,,,,,,171.69,171.69232558,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
6526264,GHED_OOP_pc_US_SHA2011,COUNTRY,VUT,WPR,Western Pacific,YEAR,2020,,,,,,,,,10.53,10.53452916,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
6532029,GHED_OOP_pc_US_SHA2011,COUNTRY,CHE,EUR,Europe,YEAR,2014,,,,,,,,,2141.46,2141.46301822,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
6532926,GHED_OOP_pc_US_SHA2011,COUNTRY,UKR,EUR,Europe,YEAR,2020,,,,,,,,,126.87,126.86690372,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
6535862,GHED_OOP_pc_US_SHA2011,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2017,,,,,,,,,5.36,5.36444525,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
6536213,GHED_OOP_pc_US_SHA2011,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2011,,,,,,,,,301.82,301.81903828,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
6538176,GHED_OOP_pc_US_SHA2011,COUNTRY,LIE,EUR,Europe,YEAR,2022,,,,,,,,,2072.21,2072.21486018,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
