Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
476412,GHED_PVT-D_pc_US_SHA2011,COUNTRY,KOR,WPR,Western Pacific,YEAR,2009,,,,,,,,,517.95,517.95268379,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
486103,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PRY,AMR,Americas,YEAR,2021,,,,,,,,,211.87,211.86644881,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
487193,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,242.06,242.06189815,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
496854,GHED_PVT-D_pc_US_SHA2011,REGION,AMR,,,YEAR,2002,,,,,,,,,222.74,222.73949076,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
498418,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,23.82,23.82454265,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
500176,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BEL,EUR,Europe,YEAR,2005,,,,,,,,,869.46,869.46472753,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
502401,GHED_PVT-D_pc_US_SHA2011,COUNTRY,COL,AMR,Americas,YEAR,2007,,,,,,,,,89.42,89.41839715,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
505579,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2006,,,,,,,,,6.36,6.35697185,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
506174,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PNG,WPR,Western Pacific,YEAR,2006,,,,,,,,,2.44,2.43533541,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
507600,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ETH,AFR,Africa,YEAR,2015,,,,,,,,,13.12,13.11533709,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
507632,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CPV,AFR,Africa,YEAR,2012,,,,,,,,,47.34,47.33940653,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
511250,GHED_PVT-D_pc_US_SHA2011,COUNTRY,KOR,WPR,Western Pacific,YEAR,2013,,,,,,,,,788.23,788.23323791,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
513373,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MKD,EUR,Europe,YEAR,2000,,,,,,,,,69.85,69.85257037,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
521886,GHED_PVT-D_pc_US_SHA2011,GLOBAL,GLOBAL,,,YEAR,2013,,,,,,,,,351.13,351.12567847,,,,2026-01-12T13:50:53Z,2013,2013-01-01,2013-12-31
524224,GHED_PVT-D_pc_US_SHA2011,REGION,EUR,,,YEAR,2002,,,,,,,,,316.84,316.84180669,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
525131,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GIN,AFR,Africa,YEAR,2012,,,,,,,,,15.01,15.01063733,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
525434,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CHN,WPR,Western Pacific,YEAR,2008,,,,,,,,,74.04,74.04287284,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
525818,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MDA,EUR,Europe,YEAR,2002,,,,,,,,,16.30,16.29547543,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
527969,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MDA,EUR,Europe,YEAR,2017,,,,,,,,,109.01,109.00973031,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
529917,GHED_PVT-D_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_LMI,,,YEAR,2017,,,,,,,,,50.96,50.96119786,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
531201,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2005,,,,,,,,,72.08,72.07913115,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
536614,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SWZ,AFR,Africa,YEAR,2008,,,,,,,,,67.52,67.51973522,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
537988,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GUY,AMR,Americas,YEAR,2012,,,,,,,,,85.36,85.35914427,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
540633,GHED_PVT-D_pc_US_SHA2011,COUNTRY,THA,SEAR,South-East Asia,YEAR,2005,,,,,,,,,32.83,32.83096393,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
542859,GHED_PVT-D_pc_US_SHA2011,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,294.25,294.24744499,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
543052,GHED_PVT-D_pc_US_SHA2011,COUNTRY,AUS,WPR,Western Pacific,YEAR,2006,,,,,,,,,899.56,899.55726265,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
545014,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ECU,AMR,Americas,YEAR,2016,,,,,,,,,174.64,174.63645796,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
549605,GHED_PVT-D_pc_US_SHA2011,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2011,,,,,,,,,38.23,38.22983125,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
552641,GHED_PVT-D_pc_US_SHA2011,COUNTRY,DZA,AFR,Africa,YEAR,2008,,,,,,,,,57.72,57.71798698,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
555982,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VUT,WPR,Western Pacific,YEAR,2008,,,,,,,,,10.09,10.09032709,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
558394,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MUS,AFR,Africa,YEAR,2021,,,,,,,,,284.52,284.5239088,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
560178,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VUT,WPR,Western Pacific,YEAR,2017,,,,,,,,,12.91,12.90671556,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
562034,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PHL,WPR,Western Pacific,YEAR,2001,,,,,,,,,15.35,15.35315674,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
563306,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,114.85,114.84659795,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
566692,GHED_PVT-D_pc_US_SHA2011,COUNTRY,LUX,EUR,Europe,YEAR,2009,,,,,,,,,1018.81,1018.81325351,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
569481,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BLR,EUR,Europe,YEAR,2017,,,,,,,,,101.29,101.28655912,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
569500,GHED_PVT-D_pc_US_SHA2011,COUNTRY,KAZ,EUR,Europe,YEAR,2017,,,,,,,,,103.22,103.22154289,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
571413,GHED_PVT-D_pc_US_SHA2011,COUNTRY,EST,EUR,Europe,YEAR,2023,,,,,,,,,547.08,547.08126061,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
581819,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NIU,WPR,Western Pacific,YEAR,2019,,,,,,,,,11.97,11.97266649,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
582353,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CRI,AMR,Americas,YEAR,2008,,,,,,,,,166.00,166.00428558,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
582507,GHED_PVT-D_pc_US_SHA2011,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2000,,,,,,,,,79.33,79.33298794,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
584129,GHED_PVT-D_pc_US_SHA2011,COUNTRY,KHM,WPR,Western Pacific,YEAR,2010,,,,,,,,,35.57,35.57193847,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
584225,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MNG,WPR,Western Pacific,YEAR,2013,,,,,,,,,70.41,70.40647147,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
587480,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TZA,AFR,Africa,YEAR,2016,,,,,,,,,8.42,8.41583782,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
588768,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BRB,AMR,Americas,YEAR,2003,,,,,,,,,338.43,338.42913758,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
589171,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2013,,,,,,,,,501.62,501.61782643,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
591527,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ETH,AFR,Africa,YEAR,2022,,,,,,,,,13.38,13.37626967,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
591938,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ZWE,AFR,Africa,YEAR,2022,,,,,,,,,12.94,12.93933057,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
593888,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MLI,AFR,Africa,YEAR,2020,,,,,,,,,15.16,15.16209532,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
595348,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2020,,,,,,,,,39.04,39.0436248,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
602602,GHED_PVT-D_pc_US_SHA2011,COUNTRY,DNK,EUR,Europe,YEAR,2020,,,,,,,,,1020.97,1020.96797217,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
604775,GHED_PVT-D_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_HI,,,YEAR,2021,,,,,,,,,960.90,960.89932676,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
610835,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2018,,,,,,,,,7.93,7.92971069,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
611247,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PRY,AMR,Americas,YEAR,2013,,,,,,,,,218.29,218.29258952,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
615665,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CMR,AFR,Africa,YEAR,2009,,,,,,,,,41.68,41.67788835,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
619354,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CPV,AFR,Africa,YEAR,2010,,,,,,,,,44.96,44.96264134,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
619459,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SWE,EUR,Europe,YEAR,2015,,,,,,,,,910.99,910.98730996,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
622892,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SMR,EUR,Europe,YEAR,2019,,,,,,,,,426.53,426.52756826,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
627332,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TJK,EUR,Europe,YEAR,2021,,,,,,,,,49.00,48.99587705,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
634113,GHED_PVT-D_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_UMI,,,YEAR,2018,,,,,,,,,173.27,173.27181309,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
641855,GHED_PVT-D_pc_US_SHA2011,COUNTRY,AND,EUR,Europe,YEAR,2023,,,,,,,,,1052.63,1052.63093745,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
647443,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ZAF,AFR,Africa,YEAR,2022,,,,,,,,,208.47,208.4737277,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
649022,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SYC,AFR,Africa,YEAR,2009,,,,,,,,,93.58,93.5836964,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
649063,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2017,,,,,,,,,100.11,100.11131906,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
651582,GHED_PVT-D_pc_US_SHA2011,COUNTRY,UGA,AFR,Africa,YEAR,2020,,,,,,,,,13.99,13.98532613,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
653533,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SEN,AFR,Africa,YEAR,2000,,,,,,,,,13.01,13.00643376,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
663273,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NOR,EUR,Europe,YEAR,2021,,,,,,,,,1291.89,1291.89368188,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
667023,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BLZ,AMR,Americas,YEAR,2005,,,,,,,,,74.68,74.67869876,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
667180,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NIC,AMR,Americas,YEAR,2009,,,,,,,,,45.74,45.73794096,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
667850,GHED_PVT-D_pc_US_SHA2011,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,150.34,150.34434062,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
673346,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NLD,EUR,Europe,YEAR,2013,,,,,,,,,1713.62,1713.61669488,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
673914,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MRT,AFR,Africa,YEAR,2012,,,,,,,,,29.95,29.95485521,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
675975,GHED_PVT-D_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_LMI,,,YEAR,2007,,,,,,,,,34.77,34.7704829,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
677633,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MLI,AFR,Africa,YEAR,2021,,,,,,,,,16.37,16.36841892,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
684898,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PRY,AMR,Americas,YEAR,2019,,,,,,,,,223.62,223.62125536,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
688709,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CPV,AFR,Africa,YEAR,2009,,,,,,,,,33.00,32.99680335,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
695725,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2007,,,,,,,,,251.75,251.74510777,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
696598,GHED_PVT-D_pc_US_SHA2011,COUNTRY,WSM,WPR,Western Pacific,YEAR,2005,,,,,,,,,16.88,16.8758631,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
699104,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ESP,EUR,Europe,YEAR,2002,,,,,,,,,340.15,340.15302199,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
702381,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PNG,WPR,Western Pacific,YEAR,2002,,,,,,,,,1.80,1.79827851,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
710521,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NAM,AFR,Africa,YEAR,2000,,,,,,,,,85.14,85.14272917,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
720701,GHED_PVT-D_pc_US_SHA2011,COUNTRY,FIN,EUR,Europe,YEAR,2012,,,,,,,,,923.46,923.4565716,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
720828,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SEN,AFR,Africa,YEAR,2015,,,,,,,,,30.59,30.59008449,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
720941,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SVK,EUR,Europe,YEAR,2007,,,,,,,,,321.97,321.96709304,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
720956,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NER,AFR,Africa,YEAR,2000,,,,,,,,,6.01,6.01278653,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
721881,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BRN,WPR,Western Pacific,YEAR,2002,,,,,,,,,79.19,79.18520519,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
722894,GHED_PVT-D_pc_US_SHA2011,COUNTRY,HUN,EUR,Europe,YEAR,2014,,,,,,,,,335.75,335.75451734,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
726482,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BHS,AMR,Americas,YEAR,2000,,,,,,,,,567.15,567.15161641,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
727053,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ZAF,AFR,Africa,YEAR,2002,,,,,,,,,116.38,116.37817741,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
732717,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2021,,,,,,,,,38.62,38.61817921,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
735775,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MRT,AFR,Africa,YEAR,2020,,,,,,,,,33.65,33.65032112,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
739042,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SYC,AFR,Africa,YEAR,2018,,,,,,,,,191.44,191.44085632,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
741786,GHED_PVT-D_pc_US_SHA2011,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2009,,,,,,,,,15.56,15.55680932,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
742735,GHED_PVT-D_pc_US_SHA2011,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,234.29,234.2948394,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
742965,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TJK,EUR,Europe,YEAR,2005,,,,,,,,,11.77,11.76726837,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
746584,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NIC,AMR,Americas,YEAR,2012,,,,,,,,,53.23,53.23407223,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
747317,GHED_PVT-D_pc_US_SHA2011,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,317.22,317.22308894,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
748026,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VNM,WPR,Western Pacific,YEAR,2019,,,,,,,,,99.95,99.95200594,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
748931,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VUT,WPR,Western Pacific,YEAR,2007,,,,,,,,,9.35,9.35282004,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
756335,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SGP,WPR,Western Pacific,YEAR,2012,,,,,,,,,1123.91,1123.91176904,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
756532,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VNM,WPR,Western Pacific,YEAR,2014,,,,,,,,,62.83,62.83438441,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
758187,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TUV,WPR,Western Pacific,YEAR,2002,,,,,,,,,2.59,2.58632943,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
758311,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,69.02,69.02109271,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
760563,GHED_PVT-D_pc_US_SHA2011,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2023,,,,,,,,,90.21,90.20731138,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
761758,GHED_PVT-D_pc_US_SHA2011,COUNTRY,DOM,AMR,Americas,YEAR,2008,,,,,,,,,118.61,118.61049153,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
765871,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MNE,EUR,Europe,YEAR,2014,,,,,,,,,228.49,228.48789213,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
766472,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BEN,AFR,Africa,YEAR,2020,,,,,,,,,21.59,21.58720688,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
768560,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BHS,AMR,Americas,YEAR,2004,,,,,,,,,642.92,642.9222256,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
777505,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ECU,AMR,Americas,YEAR,2015,,,,,,,,,194.87,194.87387545,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
777821,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ZAF,AFR,Africa,YEAR,2020,,,,,,,,,168.54,168.53705029,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
778739,GHED_PVT-D_pc_US_SHA2011,COUNTRY,WSM,WPR,Western Pacific,YEAR,2009,,,,,,,,,23.08,23.08275519,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
779042,GHED_PVT-D_pc_US_SHA2011,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,44.73,44.73312209,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
779117,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MWI,AFR,Africa,YEAR,2020,,,,,,,,,9.56,9.56197422,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
784350,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ARM,EUR,Europe,YEAR,2019,,,,,,,,,462.18,462.18191385,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
786260,GHED_PVT-D_pc_US_SHA2011,COUNTRY,JPN,WPR,Western Pacific,YEAR,2018,,,,,,,,,692.30,692.29563974,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
786475,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BRB,AMR,Americas,YEAR,2012,,,,,,,,,573.54,573.54098565,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
786492,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CMR,AFR,Africa,YEAR,2020,,,,,,,,,49.64,49.63723491,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
791130,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NIC,AMR,Americas,YEAR,2015,,,,,,,,,62.23,62.23456008,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
796682,GHED_PVT-D_pc_US_SHA2011,COUNTRY,KAZ,EUR,Europe,YEAR,2000,,,,,,,,,24.08,24.08165382,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
797458,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MDA,EUR,Europe,YEAR,2009,,,,,,,,,97.06,97.06425136,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
802751,GHED_PVT-D_pc_US_SHA2011,COUNTRY,RUS,EUR,Europe,YEAR,2004,,,,,,,,,85.34,85.34186026,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
809026,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CZE,EUR,Europe,YEAR,2004,,,,,,,,,92.53,92.52616626,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
811605,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CRI,AMR,Americas,YEAR,2005,,,,,,,,,112.44,112.43510701,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
812500,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TJK,EUR,Europe,YEAR,2015,,,,,,,,,39.48,39.48165035,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
813795,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BEL,EUR,Europe,YEAR,2006,,,,,,,,,903.76,903.76244031,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
816391,GHED_PVT-D_pc_US_SHA2011,COUNTRY,FRA,EUR,Europe,YEAR,2017,,,,,,,,,1098.18,1098.18299731,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
817237,GHED_PVT-D_pc_US_SHA2011,COUNTRY,RWA,AFR,Africa,YEAR,2005,,,,,,,,,7.21,7.21073251,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
817776,GHED_PVT-D_pc_US_SHA2011,COUNTRY,UGA,AFR,Africa,YEAR,2016,,,,,,,,,16.83,16.82817917,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
821636,GHED_PVT-D_pc_US_SHA2011,COUNTRY,KHM,WPR,Western Pacific,YEAR,2022,,,,,,,,,64.97,64.96729302,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
828551,GHED_PVT-D_pc_US_SHA2011,COUNTRY,STP,AFR,Africa,YEAR,2021,,,,,,,,,25.13,25.13431705,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
